	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39
678	0.35985085368156433	0.0	0.03372443839907646	0.0	0.0	0.025686731562018394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09745753556489944	0.0	0.0	0.0	0.003010618034750223	0.0	0.0	0.0	0.0	0.0	0.0	0.05800468474626541	0.0	0.0	0.0	0.0	0.0	0.2146175056695938	0.0	0.0	0.006708195433020592	0.0	0.19759617745876312	0.0	0.0	0.0
679	0.11063767224550247	0.11612789332866669	0.0	0.0	0.0	0.13846829533576965	0.0	0.0	0.0	0.016148919239640236	0.0	0.0	0.0	0.0	0.15552467107772827	0.0	0.0	0.0	0.01748318411409855	0.0	0.03661283105611801	0.0	0.0	0.0	0.0	0.0	0.18456701934337616	0.0	0.0	0.0	0.1744769960641861	0.033687524497509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013089572079479694
680	0.16864240169525146	0.052094317972660065	0.0	0.21748743951320648	0.0	0.07709415256977081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004545358940958977	0.0	0.02201356366276741	0.007000681944191456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03385568782687187	0.13123919069766998	0.18195289373397827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10103441774845123
681	0.03194195032119751	0.0	0.0	0.10792699456214905	0.0	0.25616326928138733	0.0	0.0	0.0	0.01869036816060543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09308511763811111	0.0	0.0	0.0	0.0	0.0	0.1353151649236679	0.0	0.0	0.06089458987116814	0.21888627111911774	0.026020534336566925	0.0	0.0	0.0382283516228199	0.0	0.0	0.0	0.0	0.009207471273839474
682	0.1968914419412613	0.14334934949874878	0.0	0.006767832674086094	0.0	0.3265712559223175	0.0	0.0	0.0	0.029877977445721626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11719062179327011	0.0	0.0	0.0	0.0	0.0	0.14322596788406372	0.0	0.0	0.0	0.0	0.032510071992874146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
683	0.2567349672317505	0.0	0.0	0.046004507690668106	0.0	0.14515455067157745	0.0	0.0	0.0	0.04155966639518738	0.0	0.0	0.0	0.0	0.1370169222354889	0.0	0.0	0.0	0.0	0.0	0.0378614142537117	0.0	0.0	0.034287743270397186	0.0	0.0	0.11924699693918228	0.0	0.0	0.0	0.0	0.17884604632854462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
684	0.435320645570755	0.0	0.0	0.0366676039993763	0.0	0.3739520013332367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023673415184020996	0.0	0.0	0.0	0.0	0.0	0.018377741798758507	0.07045692950487137	0.0	0.0	0.0	0.0	0.015644611790776253	0.0	0.0	0.0	0.0	0.022118858993053436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
685	0.027586225420236588	0.03715483844280243	0.0	0.042813800275325775	0.0	0.21525801718235016	0.0	0.021706897765398026	0.0	0.0	0.0	0.0	0.0	0.0	0.016490411013364792	0.0	0.0	0.0	0.0	0.0	0.09505660086870193	0.0	0.0	0.0749121904373169	0.0	0.0	0.08072378486394882	0.0	0.0	0.0	0.04441853612661362	0.26305022835731506	0.05986969918012619	0.0	0.0	0.0	0.018333764746785164	0.0	0.0	0.0
686	0.0	0.0	0.0	0.0	0.0	0.27349820733070374	0.0	0.0	0.0	0.0	0.0	0.004880379885435104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02965734526515007	0.017709169536828995	0.020535510033369064	0.24389712512493134	0.0	0.0	0.0	0.0	0.10030820965766907	0.05649695545434952	0.0	0.0	0.0035220407880842686	0.24553266167640686	0.0	0.0	0.0
687	0.03134486824274063	0.0	0.0	0.0	0.0	0.0	0.0	0.00412378553301096	0.0	0.0	0.0	0.012982037849724293	0.0	0.0	0.139003187417984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04378984495997429	0.0	0.0	0.025271685793995857	0.0	0.2596558630466461	0.19896042346954346	0.0	0.0	0.0	0.28103411197662354	0.0	0.0	0.0
688	0.03575528413057327	0.0	0.0	0.0	0.0	0.1268633008003235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21094824373722076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.055817052721977234	0.0	0.14217504858970642	0.0	0.0	0.0	0.076295867562294	0.2932228744029999	0.04151814058423042	0.0	0.0	0.0	0.013594661839306355	0.0	0.0	0.0
689	0.05484211444854736	0.10871896892786026	0.0	0.01925194263458252	0.0	0.12603192031383514	0.07047561556100845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04495611414313316	0.0	0.0	0.0	0.10777268558740616	0.0	0.15081092715263367	0.0	0.0	0.0	0.0	0.07547380030155182	0.0961708128452301	0.0	0.040894728153944016	0.007713653612881899	0.03791586309671402	0.030169503763318062	0.0	0.025881607085466385
690	0.2656087875366211	0.0	0.0	0.0	0.0	0.13448074460029602	0.0	0.0	0.0	0.0	0.0	0.011470681987702847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11971408873796463	0.0	0.13059359788894653	0.0	0.0	0.06432667374610901	0.0	0.07067155838012695	0.07968004792928696	0.0	0.0	0.04904134199023247	0.07088011503219604	0.0	0.0	0.0
691	0.016866004094481468	0.0	0.0	0.0	0.0	0.28739166259765625	0.0	0.0	0.0	0.0	0.004462020006030798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01930411532521248	0.0	0.0	0.0	0.0	0.0	0.23093147575855255	0.0	0.0	0.0	0.0	0.4374597370624542	0.0	0.0	0.0
692	0.37467479705810547	0.06165814399719238	0.0	0.0	0.0	0.03416480869054794	0.0	0.0	0.0	0.009691431187093258	0.0	0.0035505678970366716	0.0	0.0	0.0	0.0	0.003201522398740053	0.0	0.0	0.0	0.0505184568464756	0.0	0.0	0.0	0.0	0.0	0.21144026517868042	0.0	0.0	0.0	0.0	0.12670814990997314	0.0	0.0	0.0	0.0	0.12117359042167664	0.0	0.0	0.0
693	0.2446124106645584	0.0	0.0	0.0	0.0	0.24054259061813354	0.0	0.0	0.0	0.0	0.0	0.05345312878489494	0.0	0.0	0.06040617823600769	0.0	0.0	0.0	0.0	0.0	0.04868874326348305	0.0	0.0	0.0	0.0	0.0	0.008760944940149784	0.0	0.0	0.0	0.0	0.27174457907676697	0.0	0.0	0.0	0.0	0.06831387430429459	0.0	0.0	0.0
694	0.07073628157377243	0.0	0.0	0.0	0.0	0.0	0.00882735662162304	0.0	0.13126623630523682	0.0	0.0	0.0	0.0	0.0	0.0435427725315094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21108843386173248	0.0	0.0	0.020896432921290398	0.0	0.033059652894735336	0.2778388559818268	0.00686902878805995	0.0	0.00649440661072731	0.0	0.0	0.0	0.018143292516469955	0.0	0.0	0.16818509995937347
695	0.16722813248634338	0.0	0.0	0.19785287976264954	0.0	0.0	0.0	0.0	0.0	0.023211577907204628	0.028504902496933937	0.0	0.0	0.0	0.020917851477861404	0.0	0.0	0.020999595522880554	0.0	0.0	0.027116315439343452	0.0	0.0	0.07152974605560303	0.0	0.0	0.0	0.0	0.0	0.3265087902545929	0.0	0.0	0.0	0.0	0.0	0.0	0.06268779933452606	0.0	0.0	0.049051422625780106
696	0.33595162630081177	0.0	0.0	0.023916687816381454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016638996079564095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02788359671831131	0.0	0.0	0.08703022450208664	0.0	0.0	0.407046377658844	0.0	0.0	0.0	0.0	0.0	0.009609107859432697	0.05953701585531235	0.0	0.0	0.027634847909212112
697	0.0	0.0	0.0	0.00361395045183599	0.0	0.0050337426364421844	0.08242283761501312	0.0	0.013281548395752907	0.06762591004371643	0.018717791885137558	0.0	0.0	0.0	0.0	0.0117340087890625	0.0	0.0	0.0	0.0	0.04986801743507385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.381893128156662	0.0	0.0	0.05716175213456154	0.08376195281744003	0.04371516406536102	0.0	0.0	0.0	0.02606830559670925	0.15136516094207764
698	0.0	0.019041988998651505	0.0	0.3249485194683075	0.0	0.0	0.0	0.0	0.0	0.0	0.009569522924721241	0.0	0.0	0.0073973312973976135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011847293935716152	0.0	0.0	0.0	0.0	0.0	0.30394449830055237	0.0938897430896759	0.0	0.0	0.18857982754707336	0.0	0.0	0.0	0.0	0.036881644278764725	0.0
699	0.0	0.0	0.0	0.1121162474155426	0.0599074512720108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04006487876176834	0.017710145562887192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03526878356933594	0.0	0.0	0.509950578212738	0.06600365042686462	0.0	0.010778048075735569	0.05836435779929161	0.0	0.0	0.005461214110255241	0.0	0.07896054536104202	0.0
700	0.0	0.0	0.0	0.0	0.0	0.0	0.021936189383268356	0.0	0.0	0.01181897334754467	0.0	0.0	0.0	0.014158476144075394	0.0	0.0	0.1146368682384491	0.0	0.0	0.0	0.0	0.0	0.0	0.01779034174978733	0.0	0.0	0.0	0.0	0.0	0.661377489566803	0.06458042562007904	0.00882808305323124	0.0	0.03168554604053497	0.018795058131217957	0.0	0.0	0.02961474098265171	0.0	0.0
701	0.11548031866550446	0.0626615658402443	0.0	0.05785929039120674	0.0	0.0	0.0	0.0	0.009653613902628422	0.0	0.007036142982542515	0.07084529846906662	0.0	0.0	0.0	0.0	0.03198891133069992	0.25009843707084656	0.0	0.0	0.0	0.011125712655484676	0.03012118674814701	0.1786852329969406	0.0	0.04780089855194092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12371490895748138	0.0	0.0	0.0
702	0.14869807660579681	0.10342974960803986	0.0	0.2050991803407669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25246962904930115	0.0	0.0	0.0	0.0	0.0	0.18694713711738586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09930406510829926	0.0	0.0	0.0
703	0.06796903163194656	0.0	0.0	0.29707950353622437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3544378876686096	0.0	0.0	0.008513493463397026	0.0	0.0	0.11705975979566574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15026821196079254	0.0	0.0	0.0
704	0.16134752333164215	0.0	0.0	0.2505863308906555	0.0	0.0	0.0	0.0	0.005403351038694382	0.0	0.0	0.0	0.0	0.0	0.05676645040512085	0.0	0.0048068976029753685	0.28804585337638855	0.0	0.0	0.0	0.0	0.0	0.13975660502910614	0.0	0.0	0.0	0.0	0.0	0.01947859302163124	0.0	0.0	0.0	0.0	0.0	0.0	0.049477364867925644	0.02054365910589695	0.0	0.0
705	0.0	0.0	0.0	0.39258959889411926	0.0	0.0031307388562709093	0.0	0.0	0.040563102811574936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31843310594558716	0.0	0.0	0.0	0.008825714699923992	0.0	0.0	0.0	0.05971015617251396	0.0	0.0	0.0	0.03596116602420807	0.0	0.0	0.0	0.0	0.0	0.0	0.13679370284080505	0.0	0.0	0.0
706	0.1747598499059677	0.08201055973768234	0.0	0.2911494970321655	0.0	0.0	0.0	0.0	0.030815232545137405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3661951720714569	0.002827015006914735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04847840964794159	0.0	0.0	0.0	0.0	0.0	0.0
707	0.0	0.0	0.0	0.31004947423934937	0.0	0.03168366104364395	0.0	0.0058487094938755035	0.011830565519630909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17230385541915894	0.00427202507853508	0.0	0.0	0.016077589243650436	0.0	0.12310360372066498	0.0	0.0	0.0	0.0	0.0	0.08659365773200989	0.0	0.0	0.0	0.0	0.0	0.008983070962131023	0.22529053688049316	0.0	0.0	0.0
708	0.1471588909626007	0.0	0.0	0.14450109004974365	0.0	0.0	0.0	0.0	0.1570618748664856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10403507947921753	0.0	0.0	0.0	0.0	0.0	0.03733668476343155	0.0	0.050241198390722275	0.0	0.0	0.0	0.17919191718101501	0.0	0.0	0.0	0.0	0.0	0.0	0.16679184138774872	0.008786005899310112	0.0	0.0
709	0.1422225683927536	0.07807494699954987	0.0	0.00949704460799694	0.18152755498886108	0.0	0.09689711034297943	0.0	0.006522377487272024	0.03830857574939728	0.0	0.0	0.0	0.0	0.1652638018131256	0.0	0.0	0.0	0.0	0.011895176954567432	0.0	0.0	0.053235895931720734	0.0	0.0	0.0	0.0	0.0	0.0	0.00723225949332118	0.07580306380987167	0.0	0.0	0.09202118217945099	0.0	0.01233983039855957	0.0	0.026382168754935265	0.0	0.0
710	0.0765768438577652	0.0	0.046717237681150436	0.0	0.1332758367061615	0.0	0.0	0.0	0.05516022816300392	0.09659683704376221	0.0	0.0	0.0	0.0	0.12369707226753235	0.02972378581762314	0.0	0.0	0.0	0.0	0.0	0.0	0.024366771802306175	0.0	0.0	0.0	0.032863300293684006	0.0	0.0	0.12367808073759079	0.10390613228082657	0.0	0.0	0.10375259071588516	0.0	0.014617661014199257	0.0	0.031839389353990555	0.0	0.0
711	0.2320990413427353	0.0779307410120964	0.07278306782245636	0.0	0.32029029726982117	0.0	0.0	0.0	0.07308697700500488	0.0	0.0	0.0	0.0	0.0	0.08043372631072998	0.0	0.0	0.0	0.0	0.0	0.0	0.0126997921615839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033998291939496994	0.07829427719116211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014815011061728
712	0.01755216158926487	0.035232383757829666	0.012491726316511631	0.0	0.3085065484046936	0.0	0.0	0.0	0.0	0.07214375585317612	0.0	0.0	0.0	0.0	0.030024554580450058	0.0	0.0	0.0	0.0	0.009201932698488235	0.0	0.0	0.01126939244568348	0.0	0.0	0.0	0.05349670350551605	0.0	0.0	0.1494566649198532	0.11308649927377701	0.0	0.057644397020339966	0.09542394429445267	0.0	0.0	0.0	0.02524840459227562	0.0	0.006865665782243013
713	0.093949094414711	0.10886114835739136	0.0	0.0	0.15657757222652435	0.0	0.10375309735536575	0.0	0.0	0.0	0.031320970505476	0.0	0.0	0.0	0.07116097956895828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16990365087985992	0.0	0.05830854922533035	0.13706496357917786	0.010571173392236233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05481849983334541	0.0
714	0.03663073480129242	0.03334032744169235	0.0	0.0	0.16035552322864532	0.0	0.09344516694545746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16654710471630096	0.0	0.0	0.0	0.0	0.0	0.029958682134747505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05989217385649681	0.051877617835998535	0.0	0.0	0.0	0.1542053073644638	0.0	0.0	0.0	0.053633734583854675	0.1554846614599228	0.0
715	0.0	0.04363057762384415	0.0	0.0	0.09095456451177597	0.07227029651403427	0.24280764162540436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.221671462059021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03711507096886635	0.0	0.0	0.0	0.0	0.05058348551392555	0.05203552544116974	0.0	0.0	0.0	0.058700401335954666	0.0	0.004597513470798731	0.0	0.0	0.12040926516056061	0.0
716	0.23480896651744843	0.0	0.0	0.0	0.009914346970617771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006490544881671667	0.0	0.004269007593393326	0.08041563630104065	0.0	0.0	0.0	0.018406249582767487	0.0	0.0	0.011032577604055405	0.0	0.0	0.0	0.0	0.0	0.2744824290275574	0.0	0.0	0.0	0.25455987453460693	0.0	0.0	0.0	0.020375629886984825	0.0	0.08112411946058273
717	0.16837382316589355	0.0	0.0	0.0	0.0	0.0	0.0	0.013379750773310661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.050412800163030624	0.0	0.0	0.0	0.03209509700536728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3812068700790405	0.0	0.0	0.0	0.20155009627342224	0.0	0.0	0.0	0.03442760929465294	0.0	0.11353010684251785
718	0.32568472623825073	0.0	0.0	0.005534770432859659	0.021675242111086845	0.016099411994218826	0.0	0.0	0.0	0.0	0.0	0.008938229642808437	0.016345815733075142	0.0	0.04404982179403305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011648394167423248	0.11203370988368988	0.0	0.0	0.0	0.3116150498390198	0.0	0.0	0.06033772602677345	0.0	0.0	0.0	0.0	0.06266826391220093	0.0	0.0
719	0.325084388256073	0.061721235513687134	0.0	0.0	0.0	0.0	0.0	0.0	0.07054884731769562	0.0	0.0	0.014067691750824451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14917446672916412	0.0	0.0	0.0	0.3430178761482239	0.0	0.0	0.0	0.0	0.0	0.0	0.0323113277554512	0.0	0.0	0.0
720	0.46501293778419495	0.0	0.0	0.0	0.0	0.016456615179777145	0.0	0.0	0.129808709025383	0.0	0.0	0.0	0.0	0.0	0.012415986508131027	0.0	0.0	0.0	0.0	0.0	0.0	0.016274604946374893	0.0	0.0	0.0	0.12334267795085907	0.0	0.0	0.0	0.1743074357509613	0.0	0.0	0.0	0.0	0.0	0.0	0.05128047987818718	0.0	0.006927892100065947	0.0
721	0.4850369095802307	0.0	0.0	0.00846379715949297	0.0	0.026206418871879578	0.0	0.0	0.12497691810131073	0.0	0.0	0.01660183072090149	0.0	0.0	0.0	0.0	0.0	0.00801299512386322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10198026150465012	0.0	0.0	0.0	0.17929229140281677	0.0	0.0	0.0	0.01693980023264885	0.0	0.028435101732611656	0.0	0.0	0.0	0.0
722	0.014513806439936161	0.0	0.0	0.0	0.28732359409332275	0.0	0.0	0.0	0.018654607236385345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012310615740716457	0.0	0.0	0.0	0.0	0.027805112302303314	0.0	0.0	0.060958296060562134	0.0	0.04681902006268501	0.07590179890394211	0.0	0.0	0.0	0.22445279359817505	0.0	0.0	0.0	0.01934972032904625	0.2067246288061142	0.0
723	0.0	0.0	0.0	0.0	0.0933229923248291	0.0	0.0	0.0	0.05606428533792496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03599175438284874	0.33865106105804443	0.0	0.0	0.0	0.17392563819885254	0.0	0.0	0.0	0.0	0.2966684103012085	0.0
724	0.10797897726297379	0.0	0.0	0.018667956814169884	0.0	0.0	0.004521030467003584	0.0	0.0	0.043888404965400696	0.007746352348476648	0.0029668400529772043	0.040397219359874725	0.07676181197166443	0.054663483053445816	0.0	0.0	0.005453550256788731	0.014498758129775524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08700309693813324	0.0	0.0	0.3514616787433624	0.0	0.0	0.0	0.0	0.0050962199456989765	0.017974022775888443	0.0	0.004038297571241856	0.0	0.15358997881412506
725	0.0	0.0	0.0	0.004398789256811142	0.0	0.0	0.05774085223674774	0.0	0.0	0.0	0.022864261642098427	0.0	0.014808050356805325	0.12762650847434998	0.04187585413455963	0.03728823363780975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04054547846317291	0.0	0.0	0.23849938809871674	0.0	0.0	0.03242558240890503	0.0	0.04217769205570221	0.0	0.0	0.0	0.0	0.3354654312133789
726	0.07133010774850845	0.038223978132009506	0.0	0.0	0.0	0.30600589513778687	0.0	0.0	0.0	0.0	0.0	0.0	0.019441623240709305	0.0	0.05117111653089523	0.01866183802485466	0.0	0.0	0.0	0.0	0.10276953130960464	0.0	0.0	0.0	0.0	0.0	0.23634031414985657	0.002765741664916277	0.0	0.0	0.02275054343044758	0.0	0.07143731415271759	0.05689278617501259	0.0	0.0	0.0	0.0	0.0	0.0
727	0.11303304880857468	0.06852409243583679	0.0	0.0	0.0	0.0636800229549408	0.03618413582444191	0.0	0.0	0.0	0.0	0.0	0.06254564225673676	0.0	0.0	0.0	0.0	0.029784921556711197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13071569800376892	0.0	0.0	0.0	0.04721149802207947	0.0	0.0	0.3975023925304413	0.0	0.04765693098306656	0.0	0.0	0.0	0.0
728	0.12450850754976273	0.0	0.0	0.0	0.0	0.32750436663627625	0.0	0.0	0.03798578679561615	0.0	0.0	0.0	0.1265089362859726	0.0	0.0	0.0038462630473077297	0.00865402352064848	0.0069017861969769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1471703052520752	0.0	0.0	0.0	0.0	0.0	0.0	0.21299739181995392	0.0	0.0	0.0	0.0	0.0	0.0
729	0.07453262805938721	0.14479276537895203	0.006948554422706366	0.0	0.030718892812728882	0.29255956411361694	0.0	0.0047065215185284615	0.0	0.0	0.0	0.0	0.021100511774420738	0.0	0.0565938726067543	0.0	0.0	0.010835262946784496	0.0	0.0	0.04123976081609726	0.0	0.0	0.0	0.0	0.0	0.06790049374103546	0.0	0.0	0.0	0.026990452781319618	0.0	0.0	0.2186923325061798	0.0	0.0	0.0	0.0	0.0	0.0
730	0.17498700320720673	0.0	0.0	0.0	0.0	0.18512503802776337	0.0	0.012095591984689236	0.0	0.0	0.0	0.0	0.008480671793222427	0.0	0.09869144856929779	0.0	0.0	0.3381566107273102	0.0044863102957606316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024845268577337265	0.0	0.0	0.0	0.0	0.0	0.0	0.14996658265590668	0.0	0.0	0.0	0.0	0.0	0.0
731	0.07092687487602234	0.0	0.0	0.0	0.04619484394788742	0.2374671846628189	0.0	0.0	0.0	0.0	0.02878551185131073	0.010766125284135342	0.055539894849061966	0.0	0.056479666382074356	0.0	0.0	0.15683451294898987	0.0	0.0	0.017612675204873085	0.0	0.0	0.008951738476753235	0.0	0.058408550918102264	0.05499286204576492	0.0	0.0	0.0	0.0	0.0	0.0	0.11872350424528122	0.0	0.07565668970346451	0.0	0.0	0.0	0.0
732	0.06389085948467255	0.049956124275922775	0.0	0.0	0.0	0.306409627199173	0.0	0.0	0.0	0.0	0.0	0.0	0.12113658338785172	0.0	0.0	0.0025285459123551846	0.0	0.2519543170928955	0.0	0.0	0.01216878928244114	0.0	0.0	0.0	0.0	0.0	0.07433303445577621	0.0	0.0	0.0	0.0	0.0	0.0	0.11463550478219986	0.0	0.0	0.0	0.0	0.0	0.0
733	0.14012035727500916	0.0496169850230217	0.0	0.0	0.0	0.1831718534231186	0.0	0.0	0.0	0.0	0.024159640073776245	0.0	0.1507071703672409	0.0	0.03871035575866699	0.03340663015842438	0.0	0.019273823127150536	0.0	0.008166803978383541	0.04086868837475777	0.0	0.0	0.0	0.0	0.05603565275669098	0.02624148316681385	0.0	0.0	0.0	0.0	0.0	0.045436397194862366	0.17453819513320923	0.0	0.0	0.007071414962410927	0.0	0.0	0.0
734	0.08396659791469574	0.0	0.0	0.015946680679917336	0.0	0.2832304537296295	0.0	0.0	0.019318651407957077	0.0	0.0	0.0	0.2575933039188385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02217932604253292	0.0	0.11276905983686447	0.07846443355083466	0.0	0.0	0.0	0.0	0.0	0.0	0.0659957006573677	0.0	0.04611686244606972	0.0	0.0	0.011463007889688015	0.0
735	0.25960421562194824	0.06251651793718338	0.017304502427577972	0.0	0.16888166964054108	0.0	0.011273548007011414	0.0	0.0	0.0	0.04416661709547043	0.0	0.0	0.0	0.006362643558532	0.0	0.05446070060133934	0.0	0.0	0.0	0.007059641182422638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35566186904907227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00776901189237833
736	0.4108247756958008	0.19823788106441498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035147812217473984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015699714422225952	0.0	0.0	0.0	0.0544651560485363	0.0	0.0	0.2644296884536743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015147004276514053	0.0
737	0.22018472850322723	0.08461795747280121	0.0	0.0	0.13386157155036926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010302659124135971	0.0	0.0	0.0	0.0	0.01234227605164051	0.0	0.0	0.015944259241223335	0.0	0.0	0.0	0.0	0.0	0.0	0.4446537494659424	0.0	0.0	0.0	0.0	0.04021851718425751	0.0	0.0	0.0	0.030895015224814415	0.0
738	0.3092976212501526	0.0	0.0	0.0	0.026532141491770744	0.0	0.0	0.020107470452785492	0.0	0.0	0.0	0.0	0.0	0.015456760302186012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028642063960433006	0.0	0.0	0.0	0.0	0.3000713586807251	0.0	0.011401165276765823	0.1207096055150032	0.06370317190885544	0.0	0.02726513333618641	0.008505566045641899	0.06386861205101013	0.0	0.0
739	0.0	0.0	0.0	0.0	0.09765148162841797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011628282256424427	0.0	0.0	0.0	0.02887342870235443	0.0	0.012480971403419971	0.0	0.017183545976877213	0.0	0.0	0.0	0.03126928210258484	0.15930554270744324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5786084532737732	0.05750720202922821	0.0
740	0.0	0.0	0.0	0.07371403276920319	0.06734217703342438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007232422009110451	0.0	0.0	0.0	0.02416054718196392	0.0	0.0	0.0	0.0	0.33011263608932495	0.0	0.0	0.0	0.021967872977256775	0.0	0.0	0.0	0.2805319130420685	0.1352255940437317	0.055212851613759995
741	0.0	0.0	0.0	0.0582379549741745	0.02618410438299179	0.0	0.0	0.0	0.01092779915779829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022456973791122437	0.22089053690433502	0.0	0.0	0.0371975302696228	0.23656243085861206	0.0	0.016507869586348534	0.0	0.2652427852153778	0.10099763423204422	0.0
742	0.0	0.0	0.0	0.0	0.13786183297634125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004786414559930563	0.0	0.0	0.0	0.0	0.18807584047317505	0.0	0.0	0.0	0.10516506433486938	0.0	0.0	0.0	0.5582720637321472	0.0	0.0
